player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
alan-franco-00cbca,Alan Franco,27.0,Ecuador,183.0,Right,MF,Atlético Mineiro,Série A,22,1631,74.1,0,0,0.03,0.0,0.03,0.01,0.01,0.03,0.01,0.27,0.03,12.5,23.8,1.27,0.03,0.45,40.45,90.4,3.22,0.14,3.22,0.62,0.27,0.1,50.0,28.22,0.48,51.4,6.2,0.17,33.77,1.68,1.03,0.75,3.22,0.82,57.1,0.17,0.0,1.4,,,,,,,,,,,,,,,,,,4.0
igor-gomes-b37a62,Igor Gomes,26.0,Brazil,183.0,Right,MF,Atlético Mineiro,Série A,22,1321,60.0,1,3,0.07,0.2,0.22,0.14,0.09,0.22,0.14,1.14,0.38,33.3,18.0,2.99,0.27,1.63,35.17,81.3,4.68,1.03,6.26,3.54,0.98,0.82,50.0,30.71,1.25,52.81,15.79,1.31,37.02,1.03,0.98,1.36,6.21,1.69,50.8,0.22,0.05,1.14,,,,,,,,,,,,,,,,,,3.0
rubens-725a6f,Rubens,24.0,Brazil,178.0,Left,DF-MF,Atlético Mineiro,Série A,19,1194,62.8,1,1,0.08,0.08,0.15,0.13,0.02,0.16,0.13,1.5,0.52,35.0,19.7,2.39,0.15,0.75,34.24,82.5,3.14,0.37,3.74,3.66,1.12,0.67,45.0,27.58,1.2,55.69,14.2,1.42,31.4,3.44,2.39,1.57,3.96,1.2,57.1,0.15,0.0,1.5,,,,,,,,,,,,,,,,,,8.0
guilherme-arana-fa132e,Guilherme Arana,28.0,Brazil,180.0,Left,DF-MF,Atlético Mineiro,Série A,17,1303,76.6,1,1,0.07,0.07,0.05,0.08,0.08,0.17,0.08,1.73,0.47,27.3,19.5,2.2,0.16,0.84,50.38,85.1,3.62,1.1,5.35,7.35,2.73,0.26,23.8,40.09,1.15,68.8,23.14,2.52,45.92,1.05,0.94,0.79,4.51,0.63,35.3,0.42,0.0,1.1,,,,,,,,,,,,,,,,,,7.0
matheus-mendes-d784d3,Matheus Mendes,26.0,Brazil,191.0,Both,GK,Atlético Mineiro,Série A,13,1087,83.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,5.55,3.64,68.7,8.3,0.36,0.31,50.0,20.86,20.6,26.4,1.16,15.1,5.4,0.41,0.17,0.41,0.3
junior-alonso-25b2c3,Júnior Alonso,32.0,Paraguay,185.0,Left,DF,Atlético Mineiro,Série A,12,1046,87.2,1,0,0.09,0.03,0.0,0.02,0.01,0.02,0.02,0.44,0.13,30.8,18.0,0.98,0.07,0.24,57.62,88.2,5.94,0.3,5.73,0.64,0.94,0.13,66.7,43.14,0.74,74.65,5.94,0.78,51.0,1.21,1.05,0.67,3.78,1.99,56.2,0.2,0.07,0.88,,,,,,,,,,,,,,,,,,3.0
cadu-27381c,Cadu,21.0,Brazil,188.0,,FW,Atlético Mineiro,Série A,20,1008,50.4,3,0,0.27,0.0,0.27,0.17,0.01,0.19,0.17,1.43,0.63,43.8,12.1,1.52,0.09,0.36,18.21,79.1,1.25,0.09,1.43,5.8,1.16,0.98,61.1,19.02,1.61,33.3,13.39,3.39,23.75,2.59,0.8,0.71,2.59,1.61,38.3,0.09,0.0,2.32,,,,,,,,,,,,,,,,,,1.2
deyverson-662fc2,Deyverson,34.0,Brazil,189.0,Left,FW,Atlético Mineiro,Série A,17,1001,58.9,2,1,0.18,0.09,0.45,0.36,0.11,0.46,0.45,2.29,0.9,39.0,13.0,2.63,0.11,1.01,14.66,57.6,1.9,0.45,2.46,4.36,0.39,0.17,33.3,15.16,0.45,34.34,13.26,4.08,24.33,0.56,0.28,0.45,2.35,5.65,56.1,0.22,0.0,1.57,,,,,,,,,,,,,,,,,,0.4
bernard-b7ae24,Bernard,33.0,Brazil,168.0,Right,FW-MF,Atlético Mineiro,Série A,16,900,56.2,0,0,0.08,0.08,0.08,0.17,0.16,0.33,0.17,1.16,0.42,35.7,17.8,5.9,0.58,2.74,38.31,78.0,2.83,2.08,5.48,7.98,3.41,1.5,48.6,34.74,2.66,58.75,28.09,2.91,42.55,2.24,0.75,0.91,4.16,0.33,57.1,0.33,0.0,1.75,,,,,,,,,,,,,,,,,,25.0
federico-zaracho-606892,Federico Zaracho,27.0,Argentina,172.0,Right,FW-MF,Racing Club,Argentine Liga,14,562,40.1,1,2,0.16,0.32,0.13,0.16,0.19,0.35,0.16,1.38,0.25,18.2,15.0,2.39,0.25,1.63,28.16,80.6,3.14,0.88,3.9,2.77,0.88,0.75,54.5,20.74,0.75,47.26,12.57,1.89,26.52,2.39,1.89,1.13,6.54,1.38,39.3,0.38,0.0,2.14,,,,,,,,,,,,,,,,,,5.0
igor-rabello-019385,Igor Rabello,30.0,Brazil,190.0,Right,DF,Atlético Mineiro,Série A,16,966,60.4,0,1,0.0,0.09,0.0,0.03,0.02,0.05,0.03,0.65,0.09,14.3,14.4,0.84,0.0,0.37,49.94,86.0,2.14,0.09,1.96,0.28,0.19,0.09,50.0,34.01,0.28,70.81,3.07,1.02,43.7,1.86,1.4,1.3,3.26,3.54,62.3,0.28,0.09,1.3,,,,,,,,,,,,,,,,,,1.4
lyanco-bc219b,Lyanco,28.0,Brazil,188.0,Right,DF,Atlético Mineiro,Série A,13,920,70.8,0,0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.76,0.19,25.0,19.1,0.95,0.06,0.19,47.34,88.0,4.61,0.44,3.91,0.06,0.69,0.5,44.4,39.82,0.76,67.22,3.53,0.76,42.73,1.89,2.34,1.33,6.75,2.15,63.0,0.63,0.13,1.83,,,,,,,,,,,,,,,,,,5.0
eduardo-vargas-e6bcdb,Eduardo Vargas,36.0,Chile,175.0,Right,FW-MF,Atlético Mineiro,Série A,23,851,37.0,8,2,0.85,0.21,0.0,0.13,0.0,0.17,0.13,1.7,1.27,75.0,19.1,0.85,0.0,0.42,11.04,61.9,1.27,0.42,2.55,2.97,0.42,0.0,0.0,17.83,1.7,30.14,8.07,1.27,17.83,1.7,0.42,1.27,5.94,2.12,100.0,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,0.2
brahian-palacios-a22270,Brahian Palacios,23.0,Colombia,177.0,,MF,Nacional,Primera A,2,135,67.5,0,0,0.22,0.34,0.11,0.18,0.12,0.3,0.27,3.03,1.57,51.9,22.3,3.26,0.79,1.35,28.99,80.1,1.12,1.69,2.58,11.57,4.49,1.91,32.1,29.89,3.15,52.25,26.85,3.37,37.42,1.46,0.67,1.35,4.16,0.34,20.0,0.45,0.0,1.8,,,,,,,,,,,,,,,,,,1.2
alisson-ff3741,Alisson,20.0,Brazil,176.0,,MF,Atlético Mineiro,Série A,19,890,46.8,1,0,0.1,0.0,0.1,0.24,0.11,0.36,0.24,3.03,0.91,30.0,19.7,4.04,0.1,1.42,28.31,72.5,1.72,1.31,3.44,10.82,4.35,2.73,41.5,35.7,2.93,53.19,27.3,4.04,39.84,1.62,0.51,0.61,5.26,0.71,36.8,0.1,0.0,1.72,,,,,,,,,,,,,,,,,,9.0
mariano-77095b,Mariano,39.0,Brazil,177.0,Right,DF-MF,Atlético Mineiro,Série A,11,636,57.8,0,0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,,,2.12,0.0,1.27,52.36,78.6,5.24,0.99,5.24,0.71,0.85,0.28,50.0,32.12,0.71,73.58,6.93,0.14,42.31,1.98,0.71,0.42,4.39,1.13,61.5,0.71,0.14,0.99,,,,,,,,,,,,,,,,,,0.075
paulo-vitor-51ebb6,Paulo Vitor,21.0,Brazil,178.0,,MF,Atlético Mineiro,Série A,13,529,40.7,0,0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,1.87,0.0,0.51,34.03,78.7,2.72,0.34,3.4,1.02,1.19,0.17,50.0,25.69,0.51,55.29,6.29,0.68,33.52,3.74,0.34,1.7,4.93,2.04,60.0,0.68,0.0,2.21,,,,,,,,,,,,,,,,,,0.8
romulo-b1822b,Rômulo,21.0,Brazil,182.0,,DF,Atlético Mineiro,Série A,8,495,61.9,1,0,0.18,0.0,0.18,0.09,0.11,0.2,0.09,1.27,0.18,14.3,20.9,1.64,0.18,0.73,47.82,80.4,4.55,1.09,6.18,0.73,1.45,0.55,50.0,38.91,1.64,72.18,8.36,1.09,47.09,2.55,1.64,1.45,4.36,2.0,68.8,0.73,0.18,1.64,,,,,,,,,,,,,,,,,,22.0
mauricio-lemos-350dd3,Mauricio Lemos,29.0,Uruguay,187.0,Right,DF,Atlético Mineiro,Série A,8,382,47.8,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,1.37,0.55,40.0,20.9,1.1,0.0,0.27,57.07,82.2,5.49,0.55,3.29,0.55,0.82,0.82,100.0,46.65,0.27,80.12,2.47,1.37,54.88,2.47,0.82,0.82,5.21,3.02,61.1,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,2.0
jemerson-937dd4,Jemerson,33.0,Brazil,184.0,Right,DF,Atlético Mineiro,Série A,3,203,67.7,0,0,0.09,0.0,0.09,0.09,0.0,0.09,0.09,0.38,0.09,25.0,7.5,0.38,0.0,0.0,37.23,88.9,1.99,0.09,2.27,0.28,0.38,0.09,100.0,30.22,0.19,52.86,1.33,0.76,33.44,1.89,0.85,0.66,2.08,2.56,67.5,0.28,0.0,1.42,,,,,,,,,,,,,,,,,,0.7
pedrinho-bb2523,Pedrinho,27.0,Brazil,172.0,Left,FW-MF,Atlético Mineiro,Série A,8,207,25.9,0,0,0.0,0.0,0.0,0.09,0.04,0.13,0.09,2.63,1.32,50.0,25.4,4.39,0.0,0.44,38.63,85.4,4.39,0.88,3.51,6.15,0.44,1.76,66.7,35.12,0.88,56.2,22.83,0.88,43.02,1.32,0.88,0.44,3.95,0.88,66.7,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,8.0
isaac-8240ce,Isaac,21.0,Brazil,182.0,,FW,Nacional,Primeira Liga,27,1233,45.7,3,1,0.22,0.07,0.1,0.17,0.03,0.2,0.17,1.66,0.59,35.3,17.9,1.27,0.1,0.78,14.36,71.0,0.39,0.2,0.98,3.91,0.59,0.68,26.9,18.18,0.49,33.52,13.19,2.93,21.89,1.17,0.1,0.59,3.42,3.03,48.4,0.2,0.0,1.27,,,,,,,,,,,,,,,,,,100.0
fabio-828658,Fábio,45.0,Brazil,189.0,Right,GK,Fluminense,Série A,37,3330,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.26,2.26,70.2,44.7,0.3,0.01,50.0,15.74,27.9,29.4,0.47,12.0,7.3,0.5,0.18,0.32,0.1
martinelli-b5c1c0,Martinelli,24.0,Brazil,176.0,Right,MF,Fluminense,Série A,34,2644,77.8,1,1,0.03,0.03,0.1,0.08,0.08,0.15,0.08,0.54,0.2,37.5,16.6,1.81,0.13,0.87,45.74,87.5,4.1,0.44,4.67,1.18,0.94,0.54,42.1,35.7,0.54,61.09,9.34,1.01,44.63,1.54,0.64,1.34,4.33,0.94,57.1,0.24,0.0,2.05,,,,,,,,,,,,,,,,,,14.0
samuel-xavier-99f525,Samuel Xavier,35.0,Brazil,166.0,Right,DF,Fluminense,Série A,32,2750,85.9,0,2,0.15,0.07,0.15,0.03,0.06,0.09,0.03,0.79,0.23,28.6,22.8,2.11,0.08,0.75,50.28,83.8,4.79,1.17,5.66,3.39,2.23,0.3,42.1,37.83,1.51,68.95,17.92,0.98,44.66,1.58,0.49,0.94,3.66,0.26,19.4,0.15,0.0,1.32,,,,,,,,,,,,,,,,,,0.25
ganso-ca80fd,Ganso,36.0,Brazil,184.0,Left,MF,Fluminense,Série A,32,2247,70.2,3,7,0.12,0.28,0.0,0.03,0.09,0.12,0.03,0.6,0.0,0.0,22.0,3.12,0.6,1.04,63.07,87.8,8.93,1.64,6.69,3.27,0.74,0.74,71.4,46.12,1.34,77.06,22.61,0.6,62.18,1.64,0.0,0.6,3.72,0.45,60.0,0.3,0.0,1.04,,,,,,,,,,,,,,,,,,0.35
jhon-arias-ccc68e,Jhon Arias,28.0,Colombia,168.0,Right,FW-MF,Fluminense,Série A,27,2376,88.0,7,3,0.27,0.11,0.0,0.28,0.07,0.33,0.28,1.8,0.28,15.4,16.0,2.77,0.0,1.25,30.6,84.7,1.8,0.69,3.05,4.29,1.8,0.83,50.0,24.37,1.66,50.12,20.49,3.6,28.52,3.46,0.69,1.8,4.43,0.97,43.8,0.14,0.0,1.25,,,,,,,,,,,,,,,,,,15.0
thiago-dos-santos-6fdfb6,Thiago dos Santos,36.0,Brazil,181.0,Right,DF-MF,Fluminense,Série A,27,2143,79.4,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.39,0.0,0.0,9.6,0.58,0.0,0.19,38.43,84.3,3.28,0.0,2.12,0.39,0.39,0.77,100.0,31.87,0.39,55.24,2.12,0.77,34.57,2.9,1.16,0.77,3.48,2.12,50.0,0.39,0.0,1.93,,,,,,,,,,,,,,,,,,0.2
diogo-barbosa-45a338,Diogo Barbosa,33.0,Brazil,179.0,Left,DF,Fluminense,Série A,25,1849,74.0,0,0,0.07,0.0,0.07,0.05,0.06,0.11,0.05,0.68,0.07,10.0,16.7,1.83,0.0,0.88,26.83,80.0,2.38,0.48,2.72,3.46,1.49,0.82,42.9,20.11,1.7,45.65,12.84,1.15,22.75,2.38,0.61,0.95,2.65,1.36,51.3,0.2,0.0,0.54,,,,,,,,,,,,,,,,,,0.25
lima-48cd56,Lima,29.0,Brazil,181.0,Right,FW-MF,Fluminense,Série A,30,1847,61.6,4,1,0.19,0.05,0.14,0.19,0.09,0.28,0.19,2.14,0.64,30.0,21.7,2.72,0.21,0.93,36.96,86.9,3.22,0.21,2.79,4.79,1.64,1.14,41.0,31.95,2.0,52.54,17.44,1.86,40.96,1.14,0.86,0.57,3.5,0.36,22.7,0.21,0.0,1.43,,,,,,,,,,,,,,,,,,2.5
german-cano-8b80c8,Germán Cano,37.0,Argentina,176.0,Right,FW,Fluminense,Série A,27,1611,59.7,4,0,0.22,0.0,0.28,0.24,0.04,0.29,0.29,2.38,0.66,27.9,18.0,1.38,0.06,0.61,15.73,73.8,1.16,0.28,1.77,3.32,0.33,0.22,66.7,14.29,0.44,27.91,9.91,2.77,19.77,0.33,0.11,0.33,2.22,0.55,24.4,0.11,0.0,0.72,,,,,,,,,,,,,,,,,,0.6
kaua-elias-12af60,Kauã Elias,19.0,Brazil,180.0,Left,FW,Fluminense,Série A,30,1465,48.8,6,2,0.37,0.12,0.71,0.71,0.21,0.92,0.71,3.2,1.78,55.6,13.3,4.27,0.36,1.78,15.3,76.8,0.36,1.07,1.42,7.47,1.78,1.42,50.0,17.43,0.71,32.02,20.28,7.47,21.7,1.78,0.0,0.71,1.78,0.36,14.3,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,15.0
keno-70e505,Keno,36.0,Brazil,178.0,Right,FW-MF,Fluminense,Série A,27,1397,51.7,1,1,0.06,0.06,0.17,0.32,0.07,0.38,0.32,3.85,1.34,34.8,18.4,5.02,0.67,1.51,20.24,73.8,1.0,1.0,1.84,9.87,5.35,1.84,37.9,31.45,2.68,41.82,24.59,4.52,33.79,1.51,0.0,0.33,3.18,1.17,43.8,0.33,0.0,0.84,,,,,,,,,,,,,,,,,,0.4
thiago-silva-48c90a,Thiago Silva,41.0,Brazil,183.0,Right,DF,Fluminense,Série A,15,1350,90.0,0,0,0.04,0.0,0.04,0.05,0.01,0.06,0.05,0.68,0.12,17.6,10.7,0.92,0.04,0.28,57.48,91.6,2.4,0.32,3.36,0.2,0.48,0.16,66.7,42.42,0.08,72.06,2.24,1.08,51.23,0.32,0.88,0.76,3.04,1.88,61.8,0.04,0.0,0.36,,,,,,,,,,,,,,,,,,0.6
marquinhos-a7e489,Marquinhos,22.0,Brazil,175.0,Left,FW-MF,Fluminense,Série A,20,1270,63.5,0,1,0.0,0.07,0.0,0.06,0.16,0.23,0.06,1.98,0.64,32.1,23.5,2.91,0.07,1.28,35.29,76.1,1.28,0.99,2.55,8.36,4.04,1.49,33.3,36.57,2.55,61.94,26.5,2.41,44.86,1.84,0.78,1.49,3.69,1.13,39.0,0.14,0.0,1.35,,,,,,,,,,,,,,,,,,4.0
marcelo-b5a1f3,Marcelo,37.0,Brazil,175.0,Left,DF-MF,Fluminense,Série A,17,1044,61.4,1,1,0.09,0.09,0.0,0.04,0.16,0.19,0.11,1.64,0.26,15.8,26.2,2.07,0.09,1.21,49.57,77.0,6.38,1.03,7.07,2.41,1.55,0.86,55.6,41.9,0.86,74.4,16.64,1.12,47.93,2.16,0.69,1.21,5.09,0.0,0.0,0.26,0.0,1.03,,,,,,,,,,,,,,,,,,1.0
andre-a85557,André,24.0,Brazil,176.0,Right,MF,Wolves,Premier League,33,2472,74.9,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.32,0.0,0.0,27.1,1.66,0.06,0.57,46.1,92.3,4.24,0.19,4.02,0.32,0.45,0.61,48.7,33.79,0.57,59.97,5.93,0.13,39.69,3.19,1.34,1.28,7.36,0.1,23.1,0.29,0.0,1.31,,,,,,,,,,,,,,,,,,15.0
manoel-4bcbb9,Manoel,35.0,Brazil,181.0,Right,DF,Fluminense,Série A,14,1047,74.8,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.26,0.09,33.3,10.5,0.17,0.0,0.09,41.78,88.7,1.81,0.0,1.46,0.0,0.0,0.26,100.0,31.29,0.26,55.62,1.29,0.52,36.62,1.2,0.52,1.29,2.66,0.86,32.3,0.17,0.0,0.86,,,,,,,,,,,,,,,,,,0.15
antonio-carlos-97a8ca,Antonio Carlos,32.0,Brazil,191.0,Right,DF,Fluminense,Série A,13,1080,83.1,0,0,0.1,0.0,0.1,0.04,0.03,0.07,0.04,0.82,0.21,25.0,10.6,0.52,0.0,0.31,46.49,90.4,2.16,0.0,2.68,0.21,0.52,0.1,100.0,33.71,0.31,64.33,2.99,1.75,39.07,0.82,1.24,0.82,3.81,2.37,60.5,0.21,0.0,1.03,,,,,,,,,,,,,,,,,,0.7
facundo-bernal-13ac12,Facundo Bernal,22.0,Uruguay,187.0,Right,MF,Fluminense,Série A,15,943,62.9,0,0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,1.44,0.4,27.8,27.3,1.84,0.08,0.48,43.84,85.2,4.73,0.4,4.09,0.96,0.32,0.24,37.5,33.1,0.64,61.79,8.42,0.72,41.67,2.24,0.8,1.28,5.21,1.36,58.6,0.72,0.0,1.52,,,,,,,,,,,,,,,,,,6.0
kevin-serna-7b6363,Kevin Serna,27.0,Colombia,182.0,Right,FW-MF,Alianza Lima,Liga 1,17,1169,68.8,1,3,0.08,0.23,0.37,0.3,0.14,0.44,0.3,1.89,0.94,50.0,15.1,2.95,0.41,1.31,20.18,69.0,1.15,0.7,1.97,8.78,3.57,1.97,39.7,25.43,2.22,42.42,20.88,4.68,28.59,1.68,0.62,0.62,4.59,1.56,52.1,0.16,0.0,0.94,,,,,,,,,,,,,,,,,,5.0
alexsander-31cd74,Alexsander,22.0,Brazil,177.0,,MF,Al-Ahli,Saudio Pro League,10,516,51.6,0,1,0.12,0.17,0.12,0.07,0.04,0.11,0.07,1.34,0.37,27.3,23.0,2.56,0.12,0.98,37.2,84.7,5.49,0.73,5.49,1.59,1.71,1.59,43.3,35.0,1.22,57.44,15.49,2.07,39.39,4.15,1.34,0.85,5.61,0.24,50.0,0.37,0.0,2.2,,,,,,,,,,,,,,,,,,5.0
felipe-melo-2a2c5c,Felipe Melo,,Brazil,183.0,Right,DF-MF,Fluminense,Série A,10,416,41.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,0.0,0.0,69.15,89.5,4.07,0.0,4.32,0.0,0.0,0.76,100.0,55.68,0.51,84.15,0.76,0.0,65.59,0.25,2.03,0.25,3.31,3.05,100.0,1.02,0.0,1.53,,,,,,,,,,,,,,,,,,
john-kennedy-2c551f,John Kennedy,23.0,Brazil,181.0,Right,FW,Pachuca,Liga MX,17,1120,65.9,9,1,0.72,0.08,0.52,0.41,0.11,0.52,0.45,2.78,1.47,52.8,15.1,3.2,0.68,1.21,15.01,69.4,1.57,0.37,2.89,6.93,2.47,1.31,29.1,25.24,1.89,36.05,20.31,5.72,29.97,0.21,0.26,0.94,2.52,0.58,44.0,0.21,0.0,1.52,,,,,,,,,,,,,,,,,,6.0
marlon-5199b1,Marlon,30.0,Brazil,185.0,Right,DF-MF,Fluminense,Série A,4,352,88.0,0,0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.14,0.0,0.0,8.2,0.29,0.0,0.14,72.88,93.8,4.99,0.29,3.85,0.0,0.86,0.43,100.0,57.34,0.0,87.72,1.0,0.43,66.61,1.14,1.14,0.86,4.42,1.43,52.6,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,3.0
guga-122a35,Guga,27.0,Brazil,174.0,Right,DF-MF,Fluminense,Série A,10,324,32.4,0,1,0.09,0.28,0.09,0.01,0.08,0.09,0.01,0.36,0.18,50.0,23.1,1.99,0.27,0.54,50.98,80.5,3.26,1.09,4.53,2.35,0.91,0.45,83.3,37.94,0.81,73.25,17.93,0.54,43.46,2.72,0.63,1.81,4.8,1.54,54.8,0.09,0.0,0.54,,,,,,,,,,,,,,,,,,2.0
gabriel-cd0e9f,Gabriel,27.0,Brazil,186.0,Left,MF,Panserraikos,Super League Greece,11,765,69.5,1,0,0.12,0.1,0.0,0.07,0.16,0.23,0.07,1.56,0.42,26.7,23.3,3.43,0.21,1.77,41.26,73.4,5.4,1.35,5.82,3.01,1.14,1.25,50.0,37.93,1.25,69.01,15.28,1.66,46.97,3.43,1.66,0.94,7.48,2.7,66.7,0.21,0.0,1.97,,,,,,,,,,,,,,,,,,45.0
renato-augusto-992046,Renato Augusto,37.0,Brazil,186.0,Right,MF,Fluminense,Série A,17,442,26.0,1,1,0.2,0.2,0.14,0.08,0.15,0.22,0.08,1.83,0.84,46.2,22.8,5.55,0.49,3.09,43.39,81.6,5.12,1.4,6.74,6.95,2.74,1.4,57.1,38.47,1.47,61.92,24.08,1.54,48.44,1.19,0.56,0.49,3.09,0.7,62.5,0.07,0.0,0.77,,,,,,,,,,,,,,,,,,0.075
nonato-20964a,Nonato,27.0,Brazil,174.0,Right,MF,Fluminense,Série A,10,298,29.8,0,1,0.21,0.3,0.21,0.07,0.07,0.15,0.07,1.26,0.42,33.3,19.4,2.11,0.32,1.05,43.74,87.0,3.9,0.84,3.37,2.42,1.26,0.32,33.3,31.93,1.16,59.96,12.54,1.48,42.47,2.21,1.05,1.37,4.11,1.05,41.7,0.32,0.0,1.9,,,,,,,,,,,,,,,,,,1.2
douglas-costa-b7cf24,Douglas Costa,35.0,Brazil,172.0,Left,FW-MF,Sydney FC,A-League Men,16,1022,63.9,4,5,0.35,0.44,0.22,0.26,0.36,0.61,0.26,2.88,0.74,25.6,23.9,5.02,0.89,2.81,43.37,77.1,4.29,1.33,5.99,7.24,5.25,3.1,56.0,46.55,3.47,66.87,30.52,2.51,51.58,0.67,0.59,0.96,4.29,0.22,33.3,0.15,0.07,0.74,,,,,,,,,,,,,,,,,,0.4
david-terans-368f17,David Terans,31.0,Uruguay,176.0,Left,FW-MF,Fluminense,Série A,7,217,31.0,0,0,0.0,0.0,0.0,0.34,0.07,0.41,0.34,4.57,1.63,35.7,24.2,5.23,0.0,2.45,25.81,72.8,3.1,1.14,4.74,5.55,2.12,1.47,69.2,28.75,1.63,47.86,24.17,3.59,33.16,0.65,0.0,0.65,4.08,0.0,0.0,0.65,0.0,2.12,,,,,,,,,,,,,,,,,,1.5
gabriel-fuentes-b72002,Gabriel Fuentes,28.0,Colombia,180.0,,DF,Junior,Primera A,28,2394,85.5,1,3,0.04,0.11,0.0,0.02,0.04,0.06,0.02,0.72,0.27,37.5,23.9,3.5,0.0,1.26,48.72,81.4,3.77,1.62,5.29,6.28,2.06,0.81,60.0,35.53,1.62,69.9,21.45,2.24,42.98,1.97,1.08,0.63,2.69,1.79,76.9,0.18,0.0,1.53,,,,,,,,,,,,,,,,,,2.0
ignacio-01dcd0,Ignácio,29.0,Brazil,192.0,Right,DF,Sporting Cristal,Liga 1,18,1620,90.0,5,1,0.28,0.06,0.0,0.02,0.04,0.07,0.02,0.51,0.26,50.0,16.0,0.51,0.17,0.17,48.02,89.2,0.94,0.0,0.85,0.34,0.17,0.34,57.1,34.57,0.09,67.44,1.96,1.19,45.13,1.96,1.28,1.02,2.72,2.13,55.6,0.17,0.09,2.04,,,,,,,,,,,,,,,,,,2.0
felipe-vieira-5e9a00,Felipe Vieira,20.0,Brazil,184.0,,DF,Fluminense,Série A,6,161,26.8,0,0,0.21,0.05,0.21,0.22,0.11,0.33,0.22,1.56,0.73,46.7,11.3,1.77,0.21,0.47,40.53,87.8,2.49,0.36,3.01,1.97,1.2,0.42,42.1,31.8,0.94,58.77,11.02,2.39,37.41,2.29,1.46,1.25,2.91,2.03,61.9,0.21,0.0,1.71,,,,,,,,,,,,,,,,,,0.25
lucas-calegari-967a09,Lucas Calegari,23.0,Brazil,171.0,Right,DF,Famalicão,Primeira Liga,18,1489,82.7,0,1,0.0,0.06,0.0,0.0,0.02,0.02,0.0,0.17,0.0,0.0,32.0,1.0,0.0,0.33,43.67,84.5,4.0,0.33,4.33,2.33,0.67,0.67,50.0,28.5,1.0,60.17,10.83,0.0,32.17,1.17,1.17,0.67,2.33,0.33,28.6,0.17,0.0,0.67,,,,,,,,,,,,,,,,,,3.0
isaque-3d1d59,Isaque,18.0,Brazil,178.0,,MF,Fluminense,Série A,1,1,1.0,0,0,0.0,0.31,0.0,0.19,0.09,0.31,0.19,1.26,0.0,0.0,13.7,3.46,0.31,2.2,36.19,84.6,1.89,0.94,4.41,7.24,0.94,1.26,23.5,32.41,1.26,57.27,31.47,4.09,41.22,2.52,0.94,1.26,5.98,0.31,50.0,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,8.0
felipe-alves-raymundo-792f6d,Felipe Alves Raymundo,37.0,Brazil,187.0,Left,GK,Fluminense,Série A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,4.28,3.28,84.4,33.3,0.25,0.47,20.0,25.56,32.4,31.9,1.0,13.2,3.1,0.5,0.22,0.28,
joao-pedro-1f13ae,João Pedro,29.0,Brazil,182.0,Right,DF,Grêmio,Série A,32,2754,86.1,1,4,0.03,0.13,0.15,0.03,0.03,0.06,0.03,0.73,0.59,80.0,21.3,2.2,0.0,0.73,39.58,82.3,5.42,1.17,4.69,2.93,1.91,1.17,57.1,28.73,1.32,57.17,14.95,0.88,31.51,1.47,0.15,0.59,3.96,0.59,80.0,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,
