player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
dani-van-den-heuvel-fce91b,Dani van den Heuvel,22.0,Netherlands,,,GK,Club Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
amine-et-taibi-e73074,Amine Et-Taibi,22.0,Belgium,,,DF,Club Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaye-furo-5d38c8,Kaye Furo,18.0,Belgium,,,FW,Club Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
jarne-steuckers-6f8315,Jarne Steuckers,23.0,Belgium,180.0,Left,FW-MF,Genk,Belgian Pro League,30,2538,84.6,8,6,0.28,0.21,0.0,0.1,0.37,0.46,0.16,1.68,0.48,28.6,21.3,5.49,0.6,2.97,44.6,72.0,6.37,3.89,8.17,9.18,2.32,0.96,46.2,49.09,2.56,69.28,28.37,2.4,51.65,0.6,0.32,0.64,3.97,0.2,26.3,0.04,0.0,0.32,,,,,,,,,,,,,,,,,,10.0
matte-smets-9f3f29,Matte Smets,21.0,Belgium,185.0,,DF,Genk,Belgian Pro League,29,2483,85.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6,0.0,0.0,54.0,90.9,3.2,0.0,2.8,0.0,0.2,0.0,0.0,40.8,0.2,69.6,1.0,0.0,47.8,1.6,1.2,1.4,3.2,1.2,35.3,0.2,0.0,1.0,,,,,,,,,,,,,,,,,,11.0
tolu-arokodare-066e17,Tolu Arokodare,25.0,Nigeria,197.0,Right,FW,Genk,Belgian Pro League,30,2314,77.1,17,5,0.66,0.19,0.68,0.76,0.08,0.84,0.82,5.09,1.82,35.8,13.2,3.19,0.38,0.76,15.27,72.8,1.06,0.53,1.52,8.28,1.06,0.91,57.1,24.68,0.91,36.08,19.52,9.49,28.94,0.15,0.15,0.38,2.13,4.48,67.0,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,22.0
joris-kayembe-4ecfc6,Joris Kayembe,31.0,Congo DR,180.0,Left,DF-FW-MF,Genk,Belgian Pro League,29,2446,84.3,1,1,0.04,0.04,0.04,0.03,0.06,0.08,0.03,0.48,0.09,18.2,20.8,2.47,0.22,0.88,64.57,85.2,3.88,0.79,5.42,5.38,1.98,1.01,62.2,57.03,2.38,85.9,20.72,0.93,58.4,1.5,1.41,1.19,6.04,1.32,62.5,0.09,0.0,0.88,,,,,,,,,,,,,,,,,,2.5
mujaid-sadick-1af8cb,Mujaid Sadick,25.0,Spain,180.0,Right,DF,Genk,Belgian Pro League,27,2406,89.1,1,0,0.04,0.0,0.0,0.02,0.0,0.02,0.02,0.4,0.0,0.0,10.2,0.4,0.0,0.0,41.4,95.0,1.2,0.0,1.6,0.2,0.2,0.0,,29.4,0.0,55.8,0.8,0.6,33.4,2.2,0.6,1.2,3.6,1.4,46.7,0.2,0.0,0.6,,,,,,,,,,,,,,,,,,8.0
bryan-heynen-17521b,Bryan Heynen,28.0,Belgium,181.0,Right,MF,Genk,Belgian Pro League,28,2351,84.0,0,2,0.03,0.08,0.03,0.08,0.14,0.21,0.08,1.0,0.2,20.0,19.1,2.94,0.2,1.27,68.21,87.0,11.08,1.64,11.61,2.57,1.8,0.93,59.6,61.03,2.34,90.3,17.22,1.3,66.37,2.44,1.43,1.47,5.97,2.24,60.9,0.17,0.0,0.9,,,,,,,,,,,,,,,,,,10.0
zakaria-el-ouahdi-d666c9,Zakaria El Ouahdi,23.0,Morocco,173.0,,DF-MF,Genk,Belgian Pro League,27,2308,85.5,3,1,0.12,0.04,0.27,0.14,0.13,0.27,0.14,1.75,0.67,38.5,18.6,2.69,0.31,1.16,40.54,82.3,3.45,1.25,4.21,4.88,1.75,0.81,51.4,36.65,1.16,61.33,15.99,2.6,36.11,1.79,0.9,1.43,4.3,0.81,46.2,0.22,0.0,0.63,,,,,,,,,,,,,,,,,,15.0
christopher-bonsu-baah-8b5b4f,Christopher Bonsu-Baah,20.0,Ghana,171.0,,FW-MF,Genk,Belgian Pro League,28,1816,64.9,3,3,0.15,0.15,0.1,0.14,0.16,0.31,0.14,2.14,0.2,9.5,17.0,5.51,0.41,1.53,33.47,80.4,2.55,2.04,4.59,11.94,3.67,2.35,50.0,44.8,2.55,55.82,27.14,5.51,43.06,1.53,0.51,1.02,5.71,0.1,16.7,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,
hendrik-van-crombrugge-55b976,Hendrik Van Crombrugge,32.0,Belgium,189.0,Left,GK,Genk,Belgian Pro League,19,1710,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.8,2.6,73.7,40.0,0.27,0.22,100.0,34.2,31.0,31.2,0.4,11.1,2.6,0.6,0.2,0.2,1.7
patrik-hrosovsky-314177,Patrik Hrošovský,33.0,Slovakia,172.0,Right,MF,Genk,Belgian Pro League,26,1687,64.9,6,2,0.32,0.11,0.19,0.15,0.11,0.26,0.15,2.03,0.76,37.5,19.4,3.11,0.13,1.14,40.74,85.7,5.66,0.83,5.97,3.81,0.89,0.64,33.3,36.17,1.65,57.84,16.21,2.22,40.68,1.59,0.44,0.7,4.96,0.44,36.8,0.0,0.0,0.44,,,,,,,,,,,,,,,,,,2.7
ibrahima-sory-bangoura-c1ffeb,Ibrahima Sory Bangoura,21.0,Guinea,190.0,,MF,Genk,Belgian Pro League,25,1263,50.5,0,0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.47,0.08,16.7,18.7,1.63,0.23,0.54,40.68,91.3,3.42,0.16,3.27,0.39,0.39,0.62,66.7,35.0,1.79,55.85,10.11,0.78,32.44,3.27,1.56,1.79,7.16,1.01,48.1,0.23,0.0,2.57,,,,,,,,,,,,,,,,,,8.0
konstantinos-karetsas-194b7f,Konstantinos Karetsas,18.0,Greece,171.0,Left,MF,Genk,Belgian Pro League,25,1160,46.4,2,2,0.16,0.16,0.13,0.18,0.22,0.4,0.18,2.58,0.63,24.4,20.1,5.22,0.31,2.51,33.25,72.4,2.64,2.01,5.53,8.55,3.58,2.39,46.9,41.86,2.77,60.15,31.05,3.27,44.18,1.32,0.19,1.01,4.09,0.31,29.4,0.13,0.0,1.07,,,,,,,,,,,,,,,,,,28.0
nikolas-sattlberger-fe8683,Nikolas Sattlberger,21.0,Austria,186.0,Both,MF,Genk,Belgian Pro League,21,1120,53.3,1,1,0.08,0.08,0.0,0.04,0.14,0.18,0.04,0.56,0.28,50.0,12.2,1.48,0.28,0.83,35.28,86.4,3.7,0.56,2.96,1.11,0.28,0.0,0.0,31.67,0.83,49.63,6.39,0.93,32.96,1.57,1.02,0.65,4.81,1.39,44.1,0.28,0.0,2.04,,,,,,,,,,,,,,,,,,3.0
mike-penders-f01c11,Mike Penders,20.0,Belgium,200.0,,GK,Genk,Belgian Pro League,11,989,89.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,4.08,2.67,67.3,41.7,0.34,0.13,50.0,42.75,15.8,24.8,1.0,12.8,7.3,0.5,0.08,0.42,15.0
carlos-cuesta-341242,Carlos Cuesta,26.0,Colombia,179.0,Right,DF,Genk,Belgian Pro League,10,611,61.1,1,0,0.15,0.0,0.06,0.12,0.01,0.12,0.12,0.58,0.26,44.4,8.7,0.58,0.06,0.06,44.48,89.3,2.98,0.19,2.85,0.32,0.91,0.19,75.0,38.78,0.97,59.31,3.24,0.71,42.09,1.49,0.97,1.04,2.46,1.17,56.3,0.32,0.0,1.3,,,,,,,,,,,,,,,,,,7.0
yira-sor-492505,Yira Sor,25.0,Nigeria,174.0,,FW,Genk,Belgian Pro League,14,597,42.6,1,4,0.15,0.6,0.0,0.24,0.11,0.35,0.24,2.61,0.75,28.6,17.3,2.42,0.19,1.68,28.14,77.4,1.68,1.49,2.8,11.37,3.35,0.93,33.3,32.05,2.8,47.89,26.09,4.66,35.78,1.12,0.56,0.19,3.54,0.37,28.6,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,3.0
noah-adedeji-6eea86,Noah Adedeji,20.0,Belgium,179.0,,MF,Genk,Belgian Pro League,23,525,22.8,3,3,0.51,0.51,0.09,0.17,0.25,0.41,0.17,2.21,0.71,32.0,16.6,4.76,0.44,1.85,34.94,78.4,2.38,1.5,3.18,10.85,4.68,2.47,39.4,41.65,2.56,61.76,34.68,6.26,43.68,1.85,1.24,1.32,4.24,0.79,40.9,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,5.0
ken-nkuba-04ff90,Ken Nkuba,23.0,Belgium,173.0,Right,DF-MF,Genk,Belgian Pro League,16,463,28.9,0,1,0.11,0.19,0.11,0.14,0.08,0.22,0.14,1.88,0.88,47.1,18.3,1.88,0.11,0.66,43.24,78.6,2.32,1.21,4.52,7.61,2.76,1.32,36.4,39.71,1.99,72.02,22.94,2.87,43.13,2.65,0.88,0.77,4.52,1.76,64.0,0.44,0.0,1.32,,,,,,,,,,,,,,,,,,2.5
oh-hyeon-gyu-2f5e38,Oh Hyeon-gyu,24.0,Korea Republic,185.0,Right,FW,Genk,Belgian Pro League,27,436,16.1,7,1,1.44,0.21,0.56,0.62,0.18,0.81,0.74,4.0,1.92,48.0,14.6,2.4,0.32,1.44,13.35,75.6,0.88,0.64,1.36,6.63,1.6,0.48,30.0,18.7,0.8,30.85,16.94,7.43,21.82,1.04,0.08,0.8,2.32,1.76,34.9,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,
alieu-fadera-46e1ef,Alieu Fadera,24.0,Gambia,182.0,Both,FW-MF,Genk,Belgian Pro League,2,180,90.0,0,0,0.07,0.14,0.07,0.12,0.25,0.37,0.12,1.66,0.55,33.3,19.0,3.32,0.35,1.38,23.75,74.2,0.76,1.52,1.94,9.0,3.6,1.18,28.3,29.28,1.73,49.02,21.53,2.98,29.7,3.81,0.76,1.25,5.54,0.83,42.9,0.21,0.07,3.05,,,,,,,,,,,,,,,,,,4.5
josue-kongolo-b78b73,Josué Kongolo,19.0,Belgium,184.0,,DF,Genk,Belgian Pro League,4,76,19.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
bilal-el-khannouss-8dfb13,Bilal El Khannouss,21.0,Morocco,180.0,Right,MF,Genk,Belgian Pro League,1,68,68.0,0,1,0.21,1.32,0.21,0.09,0.2,0.29,0.09,1.65,0.58,35.2,21.2,3.88,0.4,2.08,35.4,75.0,3.91,1.62,5.66,4.56,3.24,1.28,56.0,31.7,1.99,55.82,21.89,1.8,39.83,1.96,0.28,0.95,3.45,0.73,39.3,0.24,0.0,0.95,,,,,,,,,,,,,,,,,,28.0
andi-zeqiri-442f44,Andi Zeqiri,26.0,Switzerland,185.0,Left,FW,Genk,Belgian Pro League,2,47,23.5,0,0,0.34,0.08,0.08,0.28,0.15,0.42,0.47,3.04,0.68,22.2,15.7,1.94,0.17,0.68,10.48,69.3,1.52,0.25,2.11,5.75,1.35,0.51,37.5,16.06,0.85,26.28,12.08,5.15,16.99,0.85,0.08,0.17,2.62,2.28,42.2,0.0,0.0,1.94,,,,,,,,,,,,,,,,,,3.0
luca-oyen-b1bd55,Luca Oyen,22.0,Belgium,172.0,Right,FW-MF,Genk,Belgian Pro League,2,4,2.0,0,0,0.14,0.14,0.14,0.24,0.06,0.3,0.24,2.13,0.57,26.7,16.1,2.69,0.28,0.71,18.14,73.1,2.27,0.85,3.26,7.94,3.4,2.13,46.9,29.06,2.27,37.7,19.42,5.1,25.94,0.71,0.57,1.13,5.39,0.57,26.7,0.14,0.0,0.43,,,,,,,,,,,,,,,,,,0.9
mark-mckenzie-c8d5fa,Mark McKenzie,26.0,United States,183.0,Both,DF,Genk,Belgian Pro League,1,1,1.0,0,0,0.03,0.03,0.03,0.06,0.04,0.09,0.06,0.41,0.07,16.7,12.0,0.96,0.17,0.34,43.44,84.8,4.23,0.03,3.68,0.48,0.55,0.1,50.0,30.86,0.24,61.44,4.26,0.65,35.6,1.82,0.93,1.17,3.99,1.68,53.8,0.07,0.03,1.07,,,,,,,,,,,,,,,,,,6.0
lucca-brughmans-96abc0,Lucca Brughmans,17.0,Belgium,200.0,,GK,Genk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
thomas-claes-fd0b97,Thomas Claes,21.0,Belgium,181.0,,MF,Genk,Belgian Pro League,0,0,,0,0,0.14,0.07,0.14,0.06,0.06,0.12,0.06,1.32,0.76,57.9,24.7,2.56,0.28,0.97,35.47,84.1,4.43,0.42,5.2,2.08,1.18,0.55,47.1,27.16,1.11,51.06,14.62,0.97,30.76,1.39,0.49,1.66,4.92,0.28,25.0,0.14,0.0,1.18,,,,,,,,,,,,,,,,,,1.2
yaimar-medina-e5f82e,Yaimar Medina,21.0,Ecuador,178.0,,DF,Genk,Belgian Pro League,0,0,,0,0,0.33,0.0,0.33,0.07,0.0,0.07,0.07,1.0,0.67,66.7,27.7,1.67,0.33,0.0,35.33,77.4,3.33,1.0,4.0,6.33,3.33,0.0,0.0,35.33,2.0,57.33,12.33,0.33,39.33,0.67,2.33,1.33,4.0,1.67,55.6,0.0,0.0,1.67,,,,,,,,,,,,,,,,,,4.0
robin-mirisola-9abefb,Robin Mirisola,18.0,Belgium,182.0,,FW,Genk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adrian-palacios-a94575,Adrián Palacios,21.0,Venezuela,,,DF,Genk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
kayden-pierre-d4d5c4,Kayden Pierre,22.0,United States,176.0,Right,DF,Genk,Belgian Pro League,0,0,,0,0,0.0,0.2,0.0,0.02,0.02,0.04,0.02,0.2,0.0,0.0,12.8,1.19,0.2,0.59,41.83,82.7,3.57,0.2,2.97,1.59,1.39,1.39,63.6,35.48,2.38,59.47,13.88,0.79,36.87,1.98,1.19,0.79,3.96,0.0,0.0,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,0.4
olivier-vliegen-e385ed,Olivier Vliegen,26.0,Belgium,189.0,,GK,Genk,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
colin-coosemans-9f54a6,Colin Coosemans,33.0,Belgium,185.0,Right,GK,Anderlecht,Belgian Pro League,28,2520,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,3.64,2.71,75.5,50.0,0.34,0.34,0.0,36.29,34.2,33.0,0.93,13.2,6.4,0.54,0.18,0.29,1.5
mats-rits-61e179,Mats Rits,32.0,Belgium,180.0,Right,MF,Anderlecht,Belgian Pro League,25,2037,81.5,1,2,0.04,0.09,0.0,0.1,0.1,0.19,0.1,0.67,0.29,42.9,15.1,1.34,0.19,0.67,36.63,77.2,4.3,1.24,5.26,1.63,0.77,0.29,37.5,35.77,1.72,57.48,14.92,1.15,32.81,1.15,0.86,2.1,4.02,0.77,53.3,0.1,0.0,1.15,,,,,,,,,,,,,,,,,,0.75
jan-carlo-simic-ad1f26,Jan-Carlo Simic,20.0,Serbia,186.0,,DF,Anderlecht,Belgian Pro League,24,1991,83.0,3,0,0.14,0.0,0.08,0.02,0.01,0.03,0.02,0.41,0.08,20.0,14.7,0.49,0.08,0.25,45.49,85.8,4.43,0.08,4.52,0.16,0.49,0.57,63.6,44.67,0.74,63.64,2.96,0.74,43.19,1.07,0.99,1.4,3.12,2.14,61.9,0.08,0.0,0.99,,,,,,,,,,,,,,,,,,8.0
killian-sardella-614ed7,Killian Sardella,23.0,Belgium,177.0,Right,DF,Anderlecht,Belgian Pro League,24,1966,81.9,0,1,0.0,0.05,0.0,0.06,0.1,0.15,0.06,1.04,0.35,33.3,20.3,1.66,0.14,0.9,39.28,74.7,3.12,1.18,3.39,7.0,2.42,0.55,40.0,39.84,2.42,64.99,21.69,1.87,39.01,2.01,0.69,1.59,3.95,1.18,45.9,0.14,0.0,1.04,,,,,,,,,,,,,,,,,,5.0
kasper-dolberg-9da0e2,Kasper Dolberg,28.0,Denmark,186.0,Right,FW,Anderlecht,Belgian Pro League,22,1672,76.0,14,1,0.75,0.05,0.46,0.55,0.15,0.7,0.73,3.02,1.28,42.3,15.4,1.74,0.12,0.7,12.77,80.3,0.7,0.35,1.28,6.15,1.63,0.35,27.3,19.05,0.81,24.74,11.5,4.3,19.39,0.35,0.23,0.7,1.39,0.46,33.3,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,12.0
moussa-ndiaye-57ed7f,Moussa N'Diaye,23.0,Senegal,181.0,,DF,Anderlecht,Belgian Pro League,22,1611,73.2,0,0,0.0,0.0,0.0,0.02,0.01,0.04,0.02,0.51,0.15,28.6,15.4,1.47,0.07,0.37,60.91,85.1,9.55,0.44,8.3,1.98,1.98,1.03,42.4,54.22,1.84,84.93,13.96,0.96,54.73,2.94,1.25,0.81,5.36,2.2,55.6,0.29,0.07,0.88,,,,,,,,,,,,,,,,,,3.0
leander-dendoncker-26d698,Leander Dendoncker,30.0,Belgium,178.0,Right,DF-MF,Anderlecht,Belgian Pro League,20,1739,87.0,0,1,0.06,0.05,0.06,0.05,0.02,0.09,0.05,0.61,0.24,40.0,17.1,0.79,0.0,0.43,36.37,85.1,2.07,0.24,3.23,1.22,0.73,0.37,50.0,27.27,0.67,53.76,7.26,1.53,32.58,2.2,0.85,1.83,4.03,2.07,54.8,0.12,0.0,0.79,,,,,,,,,,,,,,,,,,4.0
mario-stroeykens-2a0432,Mario Stroeykens,21.0,Belgium,177.0,,FW-MF,Anderlecht,Belgian Pro League,23,1525,66.3,3,4,0.18,0.24,0.1,0.11,0.09,0.21,0.11,1.67,0.21,12.5,20.7,3.34,0.31,1.04,44.43,82.2,3.96,1.46,6.05,5.11,1.04,0.31,30.0,44.32,2.19,64.87,25.76,2.92,50.16,2.19,0.63,0.63,4.38,0.63,50.0,0.1,0.0,0.83,,,,,,,,,,,,,,,,,,8.0
yari-verschaeren-e59aff,Yari Verschaeren,24.0,Belgium,173.0,Right,FW-MF,Anderlecht,Belgian Pro League,25,1508,60.3,3,4,0.18,0.24,0.27,0.22,0.21,0.42,0.22,1.71,0.72,42.1,19.0,3.6,0.45,1.53,35.87,80.4,3.15,1.35,3.24,4.95,2.61,0.81,33.3,38.66,1.8,56.82,23.65,2.43,39.2,2.07,0.45,1.08,3.78,0.27,25.0,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,3.0
mathias-jrgensen-84e147,Mathias Jørgensen,35.0,Denmark,191.0,Right,DF,Anderlecht,Belgian Pro League,17,1417,83.4,0,2,0.0,0.13,0.0,0.03,0.04,0.07,0.03,0.3,0.05,16.7,12.6,0.91,0.15,0.3,61.68,89.0,4.42,0.3,3.6,0.2,0.76,0.05,100.0,47.61,0.36,80.2,2.23,0.66,56.09,1.93,0.81,1.47,3.2,0.96,54.3,0.2,0.1,0.71,,,,,,,,,,,,,,,,,,0.4
anders-dreyer-de6eb9,Anders Dreyer,27.0,Denmark,174.0,Left,FW-MF,Anderlecht,Belgian Pro League,18,1377,76.5,3,5,0.2,0.33,0.47,0.43,0.36,0.78,0.51,3.01,1.29,43.0,18.5,4.54,0.9,2.37,34.6,75.7,2.51,1.93,4.3,8.33,2.37,0.66,45.5,32.09,1.32,53.43,27.87,5.14,42.09,0.42,0.24,0.45,2.32,0.03,20.0,0.08,0.0,0.34,,,,,,,,,,,,,,,,,,15.0
theo-leoni-0f8280,Theo Leoni,25.0,Belgium,180.0,Left,MF,Anderlecht,Belgian Pro League,22,1359,61.8,2,0,0.13,0.0,0.13,0.12,0.13,0.25,0.12,0.99,0.33,33.3,20.4,2.78,0.33,1.26,54.9,85.6,4.77,1.52,6.03,3.05,0.79,0.6,69.2,54.11,1.92,72.78,19.34,1.52,52.72,1.72,1.26,0.66,5.36,0.4,60.0,0.13,0.0,0.93,,,,,,,,,,,,,,,,,,3.0
samuel-edozie-36a05b,Samuel Edozie,22.0,England,179.0,,FW-MF,Anderlecht,Belgian Pro League,17,955,56.2,2,2,0.19,0.19,0.19,0.25,0.16,0.4,0.25,2.17,0.75,34.8,16.2,3.02,0.47,1.41,22.24,80.0,0.57,1.6,2.54,11.12,4.62,2.73,42.0,34.77,2.54,43.26,24.79,5.37,33.64,1.32,0.66,0.85,4.05,0.19,18.2,0.09,0.0,0.47,,,,,,,,,,,,,,,,,,5.0
ludwig-augustinsson-860534,Ludwig Augustinsson,31.0,Sweden,181.0,Left,DF-MF,Anderlecht,Belgian Pro League,16,852,53.2,1,1,0.11,0.11,0.0,0.04,0.16,0.21,0.04,1.07,0.13,11.8,20.8,3.27,0.31,1.51,54.87,79.9,8.04,1.01,8.17,3.39,1.63,0.19,37.5,43.49,0.82,79.69,20.8,1.51,46.32,2.14,1.26,1.07,4.21,1.89,58.8,0.19,0.0,1.07,,,,,,,,,,,,,,,,,,2.0
francis-amuzu-a987f3,Francis Amuzu,26.0,Belgium,170.0,Right,DF-FW-MF,Anderlecht,Belgian Pro League,18,715,39.7,2,2,0.25,0.25,0.25,0.18,0.2,0.39,0.18,2.91,1.33,45.7,20.7,3.99,0.38,1.65,22.28,77.7,1.08,1.65,2.66,8.61,4.18,1.2,37.3,27.28,2.91,38.99,23.29,3.48,29.94,1.01,0.13,0.32,3.16,0.13,15.4,0.19,0.0,0.76,,,,,,,,,,,,,,,,,,5.0
thorgan-hazard-58d039,Thorgan Hazard,32.0,Belgium,174.0,Right,FW-MF,Anderlecht,Belgian Pro League,11,671,61.0,2,1,0.27,0.13,0.26,0.25,0.27,0.52,0.29,2.11,0.77,36.6,19.7,4.38,0.46,2.27,34.96,72.9,3.35,2.01,5.25,8.6,3.3,1.34,45.6,38.98,2.47,59.52,30.69,4.32,41.86,1.54,0.36,0.67,3.81,0.31,23.1,0.31,0.0,1.7,,,,,,,,,,,,,,,,,,2.5
lucas-hey-1093bf,Lucas Hey,22.0,Denmark,189.0,,DF,Anderlecht,Belgian Pro League,8,649,81.1,0,0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.4,0.05,12.5,10.7,0.94,0.05,0.25,46.78,84.0,4.15,0.25,4.35,0.3,0.3,0.35,58.3,39.32,0.44,64.96,3.95,0.84,41.99,1.04,0.74,1.04,3.61,2.82,64.0,0.3,0.0,0.89,,,,,,,,,,,,,,,,,,4.5
cesar-huerta-7884f3,César Huerta,24.0,Mexico,173.0,Right,FW-MF,Anderlecht,Belgian Pro League,9,615,68.3,2,2,0.29,0.29,0.27,0.23,0.11,0.33,0.23,2.25,0.72,32.0,17.3,3.7,0.45,1.26,26.24,77.2,1.17,1.35,3.43,7.12,2.62,1.8,40.0,31.92,1.8,48.25,24.35,3.97,31.38,1.8,0.45,1.17,5.5,0.72,30.8,0.36,0.0,1.8,,,,,,,,,,,,,,,,,,6.0
luis-vazquez-e01a40,Luis Vázquez,24.0,Argentina,190.0,Right,FW,Anderlecht,Belgian Pro League,28,928,33.1,4,1,0.39,0.1,0.28,0.42,0.09,0.51,0.42,2.84,1.21,42.5,10.8,1.99,0.14,0.92,13.12,65.1,0.92,0.35,1.28,4.89,0.85,0.28,22.2,16.81,0.71,33.48,17.09,6.81,21.49,1.35,0.0,0.92,2.77,4.18,53.6,0.21,0.0,0.85,,,,,,,,,,,,,,,,,,2.0
adryelson-d8e4ab,Adryelson,27.0,Brazil,181.0,Right,DF,Anderlecht,Belgian Pro League,7,542,77.4,1,0,0.17,0.0,0.11,0.03,0.01,0.06,0.03,0.67,0.33,50.0,15.1,0.44,0.0,0.22,44.56,86.1,2.33,0.11,3.1,0.11,0.22,0.11,100.0,40.57,0.22,63.62,2.33,0.89,41.67,0.89,0.55,1.0,2.11,1.88,51.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,3.0
thomas-foket-a29664,Thomas Foket,31.0,Belgium,177.0,Right,DF-MF,Anderlecht,Belgian Pro League,11,525,47.7,0,2,0.0,0.34,0.0,0.05,0.22,0.27,0.05,0.69,0.17,25.0,14.5,2.06,0.34,1.03,40.63,76.9,2.91,1.54,4.46,6.34,1.2,0.34,66.7,36.69,1.2,62.91,23.31,2.23,33.94,2.06,0.86,1.54,3.77,1.2,70.0,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,0.6
ali-maamar-baaebd,Ali Maamar,20.0,Morocco,182.0,,DF,Anderlecht,Belgian Pro League,6,425,70.8,0,0,0.0,0.0,0.0,0.03,0.02,0.06,0.03,0.69,0.0,0.0,18.8,1.49,0.11,0.46,40.65,78.9,2.4,0.57,3.66,6.87,2.29,1.15,38.5,38.7,2.4,63.21,22.79,1.72,38.47,1.95,0.69,1.03,4.69,1.03,39.1,0.23,0.0,1.03,,,,,,,,,,,,,,,,,,2.0
tristan-degreef-e50b92,Tristan Degreef,20.0,Belgium,177.0,,MF,Anderlecht,Belgian Pro League,10,380,38.0,0,0,0.14,0.0,0.14,0.1,0.08,0.18,0.1,1.27,0.28,22.2,18.2,2.53,0.14,1.41,27.14,77.8,3.38,2.53,4.78,7.17,2.39,0.7,23.8,32.63,1.27,48.66,22.5,3.52,31.36,2.67,0.42,0.98,6.33,0.42,27.3,0.56,0.14,1.55,,,,,,,,,,,,,,,,,,2.0
nilson-angulo-067ccb,Nilson Angulo,22.0,Ecuador,182.0,,FW-MF,Anderlecht,Belgian Pro League,19,459,24.2,1,3,0.2,0.59,0.19,0.11,0.36,0.47,0.11,1.92,0.58,30.0,18.5,5.71,0.71,2.63,31.47,75.7,1.22,3.01,4.23,11.67,3.14,2.44,41.3,35.26,2.05,60.19,36.09,4.81,36.73,3.85,0.9,1.54,5.9,1.15,43.9,0.26,0.06,1.86,,,,,,,,,,,,,,,,,,7.0
majeed-ashimeru-1dbf20,Majeed Ashimeru,28.0,Ghana,178.0,,MF,Anderlecht,Belgian Pro League,13,382,29.4,1,1,0.24,0.24,0.14,0.03,0.03,0.06,0.03,0.43,0.29,66.7,20.3,2.28,0.0,0.86,43.65,89.2,4.28,1.0,5.28,1.57,1.85,0.86,46.2,36.23,1.43,55.63,12.55,1.14,42.5,1.71,1.0,0.14,6.85,0.29,33.3,0.14,0.0,1.14,,,,,,,,,,,,,,,,,,0.7
